# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.39340623947096814,14.485380919445673,4.98641148327776,-169.8311615861749,0.5,0.0,1.376481848408272,8.0904626383504,39.575186965809365,56.31938011066443
 0.40184210362242556,14.481233653115773,4.98564263154671,-169.49731068516283,0.5,0.0,1.3895682589038068,8.565565278058259,39.94965024816866,58.254669333723506
 0.41021846360436925,14.477120169382784,4.984855165220307,-169.16267803353142,0.5,0.0,1.4021698783226884,9.053527359026623,40.310107478178416,60.19988437699874
 0.4185364939883441,14.473039976456764,4.984049291127389,-168.82737733474661,0.5,0.0,1.41425784828418,9.55427182638627,40.65573062642076,62.15419476299617
 0.42679736491351006,14.468992582547777,4.983225216096789,-168.49152559167342,0.5,0.0,1.4258032772773916,10.067719606781008,40.98569101405402,64.11674622038745
 0.43500224187755554,14.464977495865876,4.982383146957349,-168.15524303961672,0.5,0.0,1.436777318995783,10.593789620854215,41.29916156445332,66.08666141864653
 0.4431522855268494,14.460994224621121,4.981523290537904,-167.8186530701872,0.5,0.0,1.4471512485048983,11.132398796052287,41.59531900039744,68.06304077266513
 0.45124865144636517,14.457042277023573,4.9806458536672915,-167.48188214702103,0.5,0.0,1.4568965439785027,11.683462079742707,41.873346204014005,70.04496331801396
 0.4592924899497002,14.453121161283295,4.97975104317435,-167.1450597125617,0.5,0.0,1.4659849696454337,12.246892452644836,42.13243459435575,72.03148765409625
 0.4672849458696875,14.44923038561034,4.9788390658879145,-166.80831808626453,0.5,0.0,1.474388659961749,12.822600942571311,42.37178654976812,74.0216529548943
 0.4752271583499287,14.44536945821477,4.9779101286368235,-166.47179235431886,0.5,0.0,1.4820802050929154,13.410496638477754,42.59061786474296,76.01448004280928
 0.4831202606378482,14.441537887306644,4.976964438249914,-166.13562025100674,0.5,0.0,1.4890327379765327,14.010486704818664,42.78816024366946,78.00897252534507
 0.4909653798796094,14.437735181096023,4.976002201556025,-165.7999420317596,0.5,0.0,1.4952200204951769,14.622476396207272,42.963663780414116,80.00411798976172
 0.49876363691744663,14.433960847792966,4.975023625383991,-165.4649003383127,0.5,0.0,1.50061653076451,15.24636907237689,43.11639945384309,81.99888925362526
 0.5065161460898383,14.43021439560753,4.974028916562651,-165.13064005606628,0.5,0.0,1.5051975493778327,15.882066213441549,43.24566160141364,83.99224566652381
 0.5142240150350539,14.426495332749775,4.973018281920843,-164.79730816399342,0.5,0.0,1.5089392451649417,16.529467435453466,43.35077037026043,85.98313445969133
 0.5218883444985282,14.422803167429764,4.971991928287402,-164.46505357738033,0.5,0.0,1.5118187581964602,17.18847050625475,43.43107409238728,87.97049213819321
 0.5295102281446159,14.419137407857553,4.970950062491165,-164.13402698402356,0.5,0.0,1.5138142833257369,17.858971361621133,43.48595167153124,89.95324591239353
 0.5370907523731447,14.415497562243202,4.969892891360972,-163.8043806737769,0.5,0.0,1.5149051493837535,18.540864121694845,43.51481483848297,91.93031516218193
 0.5446309961413358,14.41188313879677,4.9688206217256585,-163.47626836236702,0.5,0.0,1.5150718955318312,19.23404110770433,43.51711033249559,93.90061292993808
 0.5521320307915476,14.408293645728314,4.967733460414062,-163.14984500988587,0.5,0.0,1.514296346565081,19.93839285896792,43.49232204246798,95.86304743657307
 0.5595949198853293,14.404728591247899,4.966631614255021,-162.8252666340519,0.5,0.0,1.5125616812890559,20.653808150178996,43.4399729522997,97.81652361451127
 0.5670207190443066,14.401187483565582,4.965515290077371,-162.50269011943672,0.5,0.0,1.5098524999380467,21.38017400896972,43.35962705795482,99.7599446531313
 0.5744104757983248,14.397669830891418,4.964384694709949,-162.18227302253348,0.5,0.0,1.5061548850337623,22.11737573375068,43.25089108929786,101.69221355055267
 0.5817652294412983,14.394175141435474,4.963240034981594,-161.86417337373263,0.5,0.0,1.501456458436576,22.86529691182364,43.11341612029583,103.6122346641483
 0.5890860108953364,14.390702923407803,4.962081517721143,-161.54854947657893,0.5,0.0,1.4957464327757117,23.623819437764386,42.94689903472627,105.5189152581721
 0.5963738425834001,14.387252685018469,4.960909349757431,-161.23555970488957,0.5,0.0,1.4890156571734017,24.392823532073,42.75108380007925,107.41116703802376
 0.6036297383110717,14.38382393447753,4.959723737919298,-160.92536229859127,0.5,0.0,1.4812566591238332,25.172187760088416,42.52576264934688,109.2879076691598
 0.610854703157743,14.380416179995041,4.958524889035581,-160.61811515837184,0.5,0.0,1.472463677448746,25.96178905116436,42.27077699983902,111.14806227368686
 0.6180497333776137,14.377028929781067,4.957313009935115,-160.31397564044056,0.5,0.0,1.4626326910174274,26.761502718103603,41.986018251345875,112.9905648985627
 0.6252158163109178,14.373661692045665,4.9560883074467394,-160.01310035161222,0.5,0.0,1.4517614420868021,27.571202476847585,41.671428428329286,114.81435995227325
 0.6323539303056407,14.370313974998895,4.954850988399291,-159.71564494516787,0.5,0.0,1.439849450819781,28.390760466418055,41.3270005654999,116.61840360336397
 0.6394650446500825,14.366985286850817,4.953601259621607,-159.4217639186338,0.5,0.0,1.4268980254231791,29.220047269107837,40.95277898270673,118.40166513700466
 0.6465501195165454,14.363675135811487,4.952339327942524,-159.13161041355158,0.5,0.0,1.4129102655785786,30.05893193091739,40.54885933824095,120.16312826542791
