# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0231525320228718,5.464787709442225,0.834465880041013,-177.02611403538597,2.4354766949133553,-2.999999999999955,-0.004422204272048745,180.0,-0.6157652303656178,0.0
 1.028130351341698,5.452717757665809,0.8338394842939573,-177.02917920344558,2.420543236956877,-2.9999999999999556,-0.004713436580419867,180.0,-0.6522988763076613,0.0
 1.0331293474498087,5.440671132525356,0.8332149865788446,-177.03244004298958,2.405546248632545,-3.0,-0.005008918160075502,180.0,-0.688901769662935,0.0
 1.0381495279398523,5.4286487654145805,0.8325924740272868,-177.0358984542132,2.390485707162414,-3.0000000000000444,-0.00530889943017079,180.0,-0.7255938863811593,0.0
 1.0431909023000738,5.416651587727202,0.8319720337708953,-177.03955644462792,2.3753615840817495,-2.999999999999956,-0.005613635289516085,180.0,-0.7623953275243124,0.0
 1.048253481977549,5.404680530856935,0.8313537529412822,-177.04341613171923,2.360173845049324,-2.999999999999956,-0.005923393486629636,180.0,-0.799326342964497,0.0
 1.0533372804446575,5.392736526197498,0.8307377186700592,-177.0474797457563,2.344922449647999,-3.0,-0.006238450427294066,180.0,-0.8364073588006148,0.0
 1.0584423132689897,5.380820505142609,0.8301240180888378,-177.0517496327775,2.329607351175002,-2.9999999999999565,-0.00655909187623387,180.0,-0.873659003953866,0.0
 1.063568598186886,5.368933399085982,0.8295127383292299,-177.05622825775288,2.3142284964213133,-2.9999999999999565,-0.006885611176208389,180.0,-0.9111021359813003,0.0
 1.0687161551808162,5.357076139421339,0.8289039665228471,-177.0609182079251,2.298785825439523,-3.0,-0.007218313735752852,180.0,-0.9487578699068248,0.0
 1.073885006560838,5.345249657542391,0.8282977898013014,-177.0658221963503,2.283279271299457,-3.0000000000000857,-0.007557520603616497,180.0,-0.9866476046290205,0.0
 1.0790751770503626,5.33345488484286,0.8276942952962044,-177.07094306563138,2.2677087598308834,-3.0,-0.007903559593052585,180.0,-1.0247930543079518,0.0
