# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7070094084279422,2.5147112873918065,4.706848955667142,-22.734528014985198,1.6159941752643288,-3.0000000000000466,1.1259477180217172,180.0,103.95361899635716,0.0
 0.7093942283720337,2.5182642472269325,4.705378243675302,-22.4866173511422,1.6088397154320544,-3.0,1.1420101662716673,180.0,104.96149317309128,0.0
 0.7117930581695578,2.5218286128933163,4.70392112455048,-22.23483259372596,1.601643226039482,-3.0,1.1574545694877838,180.0,105.8966523724024,0.0
 0.7142063652173274,2.52540483914584,4.702477740145195,-21.979271456220445,1.5944033048961732,-3.000000000000046,1.1722657556778011,180.0,106.75828626239797,0.0
 0.7166346289357874,2.5289933807393843,4.70104823231196,-21.72003418304449,1.5871185137407933,-2.9999999999999085,1.1864294927502432,180.0,107.54569748055117,0.0
 0.7190783411774783,2.5325946924288316,4.699632742903291,-21.457223445570087,1.579787377015721,-2.9999999999999547,1.1999325280954336,180.0,108.25830389212643,0.0
 0.7215380066539304,2.5362092289690636,4.698231413771704,-21.19094423294736,1.5724083805863645,-3.0,1.212762627670917,180.0,108.8956406509123,0.0
 0.7240141433822849,2.5398374451149612,4.696844386769715,-20.921303737573947,1.564979970401301,-3.000000000000045,1.2249086107923797,180.0,109.46488992175865,0.0
 0.7265071116945028,2.543479795621407,4.6954718037498395,-20.648411235698585,1.5577153054999857,-2.9140622709528827,1.2363603831379557,180.0,109.98690903930763,0.0
 0.72901680375721,2.5471367352432823,4.694113806564593,-20.37237796308093,1.5509879610472008,-2.680545774021383,1.2471089648256322,180.0,110.47525977526345,0.0
 0.7315428080155209,2.550808718735469,4.692770537066489,-20.093316986450617,1.5447837032298897,-2.456154932003157,1.2571465166407574,180.0,110.9300272382719,0.0
 0.7340847159450585,2.5544962008528485,4.691442137108047,-19.811343070589825,1.5390892258763036,-2.2402374560520726,1.2664663606876554,180.0,111.35131580574165,0.0
 0.7366421219952106,2.5581996363503023,4.690128748541779,-19.526572541855824,1.5338920819614152,-2.032193485496475,1.2750630000733552,180.0,111.73925000889234,0.0
 0.7392146235461583,2.561919479982713,4.688830513220203,-19.239123147906216,1.5291806235552046,-1.8314696076568073,1.2829321303916097,180.0,112.09397505287477,0.0
 0.7418018208787289,2.5656561865049614,4.687547572995833,-18.94911391465218,1.5249439442832355,-1.6375555194931675,1.2900706516498583,180.0,112.41565741201697,0.0
 0.7444033171568047,2.569410210671929,4.686280069721186,-18.656665000297373,1.5211718284008813,-1.4499793500163243,1.296476672963553,180.0,112.70448526917018,0.0
 0.7470187184206513,2.573182007238499,4.685028145248776,-18.361897547083213,1.517854703068961,-1.2683045534059405,1.3021495148402136,180.0,112.96066887413542,0.0
 0.7496476335900646,2.576972030959552,4.68379194143112,-18.064933531132922,1.514983595769223,-1.092126263008621,1.3070897050641235,180.0,113.1844407103153,0.0
 0.7522896744773704,2.5807807365899693,4.682571600120732,-17.76589561096943,1.5125500928905755,-0.921069348449436,1.3112989743422154,180.0,113.37605580729328,0.0
 0.7549444558086086,2.584608578884634,4.68136726317013,-17.46490697460281,1.5105463047595928,-0.7547846247841823,1.3147802421292627,180.0,113.53579159666972,0.0
 0.7576115952525737,2.5884560125984257,4.680179072431827,-17.162091186533527,1.508964829740024,-0.5929480077043632,1.317537604888484,180.0,113.66394811776122,0.0
 0.7602907134566895,2.5923234924862277,4.67900716975834,-16.857572033979558,1.5077987250426075,-0.43525690491187635,1.3195763132010125,180.0,113.76084767105316,0.0
 0.7629814340890372,2.5962114733029216,4.677851697002184,-16.551473373997695,1.507041475756287,-0.2814299177762173,1.3209027521685708,180.0,113.82683479445947,0.0
 0.7656833838866077,2.600120409803388,4.676712796015876,-16.24391898076671,1.5066869693441285,-0.1312039226181667,1.3215244122667227,180.0,113.86227587928835,0.0
 0.7683961927074692,2.6040507567425104,4.675590608651929,-15.935032394398016,1.5067294706713306,0.015666908362740855,1.3214498590700394,180.0,113.86755884061374,0.0
 0.7711194935877972,2.6080029688751694,4.674485276762861,-15.624936771166572,1.5071635984931024,0.15941236053196928,1.3206887001255103,180.0,113.84309267750461,0.0
 0.7738529228023747,2.6119775009562463,4.673396942201187,-15.313754735764023,1.5079843048375883,0.3002478864676502,1.3192515463816066,180.0,113.78930694942122,0.0
 0.7765961199281414,2.6159748077406233,4.672325746819421,-15.001608235997391,1.5091868544758016,0.43837521806867324,1.3171499730718015,180.0,113.33924229230598,0.0
 0.7793576509685908,2.6199953439831822,4.67127183247008,-14.688618400306172,1.501008733751848,-2.9614444321518945,1.314396475322771,180.0,112.47459005414368,0.0
 0.782146840968701,2.6240395644388044,4.6702353410056805,-14.374905398460658,1.4926411637515173,-3.0,1.3110044231480351,180.0,111.54803751073442,0.0
 0.7849646143655213,2.6281079238623715,4.669216414278736,-14.060588305895394,1.4841878435610563,-3.0000000000000395,1.3069880131695908,180.0,110.56557617303322,0.0
 0.7878118236411278,2.6322008770087657,4.668215194141763,-13.745784971852762,1.475646215734237,-3.0,1.302362218255878,180.0,109.52925171729584,0.0
 0.790689347910009,2.6363188786328684,4.6672318224472775,-13.430611891883844,1.467013642927593,-3.0000000000000773,1.29714273568657,180.0,108.44115559905025,0.0
 0.7935980941812983,2.6404623834895613,4.666266441047795,-13.1151840848808,1.458287404113725,-3.0,1.2913459338664812,180.0,107.3034187561624,0.0
 0.7965389987081322,2.644631846333726,4.66531919179583,-12.799614974916055,1.4494646905332236,-3.0,1.2849887977573133,180.0,106.118205296822,0.0
