# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9477081841294585,3.192911974400001,3.1518133759999998,-6.498301783606414,2.8431245523883746,2.9999999999999756,-0.019030839854151497,-110.18436848544422,-3.107252861265265,242.60102130597755
 0.9522577469734966,3.2057943296000015,3.150342784,-6.512438425771058,2.8567732409204893,3.000000000000049,-0.017963659362330894,-109.08063989298483,-2.9470391414197947,244.3819826583437
 0.956786483644872,3.2186786432000014,3.1488689279999997,-6.525784790002784,2.870359450934615,2.999999999999951,-0.016898181408513447,-107.97389824629659,-2.785379161219011,246.12712748749158
 0.9612946414611526,3.2315648000000015,3.147392,-6.538341718839739,2.883883924383457,2.9999999999999507,-0.015834304756893344,-106.86431831271514,-2.622272140585414,247.83590517545466
 0.965782461755605,3.244452684800001,3.145912192,-6.550110004969835,2.897347385266814,2.999999999999975,-0.014771929292422537,-105.75207530777476,-2.457716786455326,249.50777150124244
 0.9702501800696608,3.2573421824000013,3.144429696,-6.561090391267444,2.9107505402089813,3.0,-0.013710953165604148,-104.63734486753941,-2.291711309052116,251.14218868368755
 0.97469802633765,3.2702331776000015,3.142944704,-6.57128357086072,2.9240940790129493,3.000000000000075,-0.012651276041811939,-103.52030302086803,-2.124253424063598,252.7386254246532
 0.9791262250641811,3.283125555200001,3.141457408,-6.5806901871679875,2.937378675192543,3.0000000000001004,-0.011592797555265818,-102.40112616161736,-1.9553403635022022,254.29655695264825
 0.983534995494521,3.2960192000000013,3.1399679999999996,-6.589310833943847,2.950604986483562,2.9999999999999245,-0.010535417248303577,-101.27999102078729,-1.784968882387776,255.8154650668423
 0.9879245517783078,3.308913996800001,3.138476672,-6.5971460553178956,2.963773655334923,3.0000000000000253,-0.009479033804868435,-100.15707463861327,-1.6131352693771621,257.29483818130143
 0.9922951031269193,3.321809830400001,3.1369836159999998,-6.604196345844964,2.9768853093807572,3.0,-0.00842354823110114,-99.03255433660922,-1.4398353448022188,258.7341713695123
 0.9966468539647876,3.334706585600001,3.135489024,-6.6104621505131,2.989940561894362,2.999999999999949,-0.007368862022988013,-97.90660768956678,-1.2650644801167934,260.1329664092067
 1.0009800040749501,3.3476041472000015,3.1339930879999995,-6.615943864804481,3.00294001222485,3.000000000000128,-0.006314871499874381,-96.77941249751382,-1.088817589535414,261.49073182726835
 1.0052947487390975,3.3605024000000014,3.132496,-6.620641834689159,3.0158842462172926,3.0000000000000515,-0.005261480643458084,-95.65114675763812,-0.911089153769969,262.806982944942
 1.009591278872376,3.3734012288000015,3.130997952,-6.624556356692435,3.0287738366171277,2.9999999999999485,-0.004208586523385487,-94.52198863617917,-0.7318732037932525,264.081241923096
 1.0138697811531787,3.3863005184000015,3.1294991359999997,-6.627687677864122,3.041609343459536,3.000000000000052,-0.0031560918039927983,-93.39211644029399,-0.5511633471246672,265.31303780754695
 1.018130438148157,3.3992001536000016,3.127999744,-6.630035995834425,3.054391314444471,3.0,-0.0021038945559370232,-92.26170858990031,-0.36895276146994693,266.5019065747904
 1.0223734284326613,3.4121000192000017,3.1264999679999996,-6.631601458816783,3.0671202852979835,2.999999999999895,-0.001051901300719677,-91.13094358950161,-0.18488107196621228,267.1371527825667
 1.0266069975102738,3.425000000000001,3.125,-6.632384165606095,3.0680784028856647,0.22631438630534478,0,-89.99999999999989,-3.4792083937814463e-10,266.6247974533213
 1.0308487019590122,3.4378999808000015,3.123500032,-6.63238416560757,3.0553532895394495,-3.0,0.001051901300719647,-88.86905641049816,0.18375988349749617,265.47520378761607
 1.035108101647818,3.450799846400001,3.1220002559999998,-6.631601458816986,3.0425750904730315,-3.0000000000001044,0.0021038975676079675,-87.73829141009952,0.36599550992432195,264.2823255714029
